"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","14-December-2009 10:00","0.000","-27.500","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 11:00","0.000","-26.650","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 12:00","0.000","-24.180","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 13:00","0.000","-22.870","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 14:00","0.000","-20.950","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 15:00","0.000","-21.070","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 16:00","0.000","-23.260","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 17:00","0.000","-25.370","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 18:00","0.000","-24.940","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 19:00","0.000","-25.260","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 20:00","0.000","-25.580","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 21:00","0.000","-25.900","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 22:00","0.000","-27.020","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","14-December-2009 23:00","0.000","-26.570","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 00:00","0.000","-27.470","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 01:00","0.000","-26.510","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 02:00","0.000","-24.260","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 03:00","0.000","-23.630","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 04:00","0.000","-22.360","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 05:00","0.000","-20.280","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 06:00","0.000","-19.230","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 07:00","0.000","-19.630","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 08:00","0.000","-19.330","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 09:00","0.000","-19.950","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 10:00","0.000","-19.550","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 11:00","0.000","-16.470","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 12:00","0.000","-13.310","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 13:00","0.000","-9.930","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 14:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 15:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 16:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 17:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 18:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 19:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 20:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 21:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 22:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","15-December-2009 23:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 00:00","0.000","-10.980","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 01:00","0.000","-9.810","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 02:00","0.000","-8.820","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 03:00","0.000","-8.550","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 04:00","0.000","-7.310","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 05:00","0.000","-6.872","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 06:00","0.000","-7.430","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 07:00","0.000","-0.671","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 08:00","0.000","-2.223","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 09:00","","-0.375","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","16-December-2009 10:00","0.000","0.479","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 11:00","0.000","0.743","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 12:00","0.000","0.142","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 13:00","0.000","3.152","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 14:00","0.000","1.754","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 15:00","0.000","0.857","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 16:00","0.000","1.230","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 17:00","0.000","-0.717","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 18:00","0.000","-3.897","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 19:00","","0.041","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","16-December-2009 20:00","0.000","-1.108","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 21:00","0.000","0.746","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 22:00","0.000","-1.843","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-December-2009 23:00","0.000","-1.970","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 00:00","0.000","-3.452","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 01:00","0.000","-4.550","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 02:00","0.000","-3.589","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 03:00","0.000","-1.436","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 04:00","0.000","-0.427","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 05:00","0.000","-1.003","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 06:00","0.000","3.095","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 07:00","0.000","1.557","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 08:00","0.000","0.292","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 09:00","0.000","-1.384","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 10:00","0.000","-0.057","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 11:00","0.000","-1.112","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 12:00","0.000","1.674","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 13:00","0.000","4.688","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 14:00","0.000","4.703","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 15:00","0.000","3.643","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 16:00","0.000","-0.664","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 17:00","0.000","2.382","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 18:00","0.000","-0.863","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 19:00","0.000","-2.954","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 20:00","0.000","-3.258","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 21:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 22:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-December-2009 23:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","18-December-2009 00:00","","-3.928","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 01:00","","-5.441","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 02:00","","-7.690","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 03:00","","-10.470","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 04:00","","-10.830","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 05:00","","-9.460","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 06:00","","-8.540","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 07:00","","-9.660","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 08:00","","-8.740","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 09:00","","-7.210","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 10:00","","-3.381","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 11:00","","-2.968","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 12:00","","0.749","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 13:00","","1.913","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 14:00","","3.216","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 15:00","","3.295","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 16:00","","4.330","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 17:00","","7.420","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 18:00","","7.300","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 19:00","","7.200","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 20:00","","6.688","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 21:00","","5.376","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 22:00","","4.583","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-December-2009 23:00","","0.387","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 00:00","","0.855","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 01:00","","0.185","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 02:00","","-0.299","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 03:00","","-1.074","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 04:00","","-2.472","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 05:00","","-4.453","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 06:00","","-5.169","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 07:00","","-5.281","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 08:00","","-5.411","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 09:00","","-3.746","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 10:00","","-3.258","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 11:00","","-3.543","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 12:00","","-2.156","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 13:00","","-1.697","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 14:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 15:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 16:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 17:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 18:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 19:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 20:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 21:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 22:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-December-2009 23:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-December-2009 00:00","0.000","-6.027","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 01:00","0.000","-5.342","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 02:00","0.000","-6.874","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 03:00","0.000","-7.350","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 04:00","0.000","-8.440","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 05:00","0.000","-8.540","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 06:00","0.000","-8.590","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 07:00","0.000","-8.540","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 08:00","0.000","-8.530","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 09:00","0.000","-9.220","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 10:00","0.000","-9.520","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 11:00","0.000","-9.480","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 12:00","0.000","-9.010","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 13:00","","-9.130","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-December-2009 14:00","0.000","-9.210","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 15:00","0.000","-9.620","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 16:00","0.000","-9.740","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 17:00","0.000","-9.780","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 18:00","0.000","-10.020","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 19:00","0.000","-10.290","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 20:00","0.000","-10.450","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 21:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 22:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","20-December-2009 23:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 00:00","0.000","-12.510","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 01:00","0.000","-12.530","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 02:00","0.000","-12.480","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 03:00","0.000","-12.410","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 04:00","0.000","-12.400","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 05:00","0.000","-12.370","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 06:00","0.000","-12.440","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 07:00","0.000","-12.370","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 08:00","0.000","-12.290","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 09:00","0.000","-12.220","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 10:00","0.000","-12.040","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 11:00","0.000","-11.890","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 12:00","0.000","-11.770","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 13:00","0.000","-11.640","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 14:00","0.000","-11.860","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 15:00","0.000","-11.780","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 16:00","0.000","-12.310","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 17:00","0.000","-12.570","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 18:00","0.000","-12.670","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 19:00","0.000","-12.740","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 20:00","0.000","-12.730","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 21:00","0.000","-12.710","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 22:00","0.000","-12.810","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","21-December-2009 23:00","0.000","-12.920","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 00:00","0.000","-13.050","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 01:00","0.000","-13.240","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 02:00","0.000","-13.320","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 03:00","0.000","-13.560","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 04:00","0.000","-13.590","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 05:00","0.000","-13.710","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 06:00","0.000","-14.090","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 07:00","0.000","-16.150","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 08:00","0.000","-14.550","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 09:00","0.000","-14.300","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 10:00","0.000","-14.190","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 11:00","0.000","-13.760","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 12:00","0.000","-13.550","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 13:00","0.000","-13.510","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 14:00","0.000","-13.600","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 15:00","0.000","-13.780","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 16:00","0.000","-13.890","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 17:00","0.000","-14.230","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 18:00","0.000","-14.410","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 19:00","0.000","-14.800","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 20:00","0.000","-15.400","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 21:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 22:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","22-December-2009 23:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 00:00","0.000","-16.180","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 01:00","0.000","-16.690","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 02:00","0.000","-16.150","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 03:00","0.000","-18.540","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 04:00","0.000","-19.610","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 05:00","0.000","-20.830","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 06:00","0.000","-21.320","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 07:00","0.000","-20.410","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 08:00","0.000","-19.420","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 09:00","0.000","-18.890","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 10:00","0.000","-19.340","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 11:00","0.000","-18.530","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 12:00","0.000","-17.200","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 13:00","0.000","-16.880","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 14:00","0.000","-14.810","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 15:00","0.000","-14.070","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 16:00","0.000","-15.150","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 17:00","0.000","-17.060","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 18:00","0.000","-17.670","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 19:00","0.000","-19.240","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 20:00","0.000","-19.050","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 21:00","0.000","-19.600","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 22:00","0.000","-21.240","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","23-December-2009 23:00","0.000","-19.300","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 00:00","0.000","-20.800","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 01:00","0.000","-20.270","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 02:00","0.000","-20.940","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 03:00","0.000","-19.670","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 04:00","0.000","-19.330","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 05:00","0.000","-20.580","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 06:00","0.000","-19.730","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 07:00","0.000","-16.520","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 08:00","0.000","-14.270","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 09:00","0.000","-11.330","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 10:00","0.000","-10.050","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 11:00","0.000","-8.180","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 12:00","0.000","-6.846","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 13:00","0.000","-5.501","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 14:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 15:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 16:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-December-2009 17:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 18:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-December-2009 19:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 20:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 21:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 22:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","24-December-2009 23:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 00:00","0.000","-12.870","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 01:00","0.000","-12.000","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 02:00","0.000","-13.730","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 03:00","0.000","-12.610","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 04:00","0.000","-15.280","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 05:00","0.000","-15.570","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 06:00","0.000","-12.040","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 07:00","0.000","-13.450","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 08:00","0.000","-13.050","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 09:00","0.000","-10.970","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 10:00","0.000","-11.170","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 11:00","0.000","-8.770","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 12:00","0.000","-8.800","","","","","","","","","0.000","","","","","","","",""
