"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","14-October-2009 19:00","0.000","-0.726","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","14-October-2009 20:00","0.000","-0.956","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","14-October-2009 21:00","0.000","-1.011","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","14-October-2009 22:00","0.000","-1.235","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","14-October-2009 23:00","0.000","-1.752","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 00:00","0.000","-2.157","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 01:00","0.000","-1.974","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 02:00","0.000","-2.225","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 03:00","0.000","-2.068","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 04:00","0.000","-1.923","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 05:00","0.000","-1.894","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 06:00","0.000","-1.981","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 07:00","0.000","-2.900","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 08:00","0.000","-3.131","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 09:00","0.000","-3.200","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 10:00","0.000","-2.332","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 11:00","0.000","-0.422","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 12:00","0.000","1.407","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 13:00","0.000","3.100","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 14:00","0.000","4.614","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 15:00","0.000","5.962","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 16:00","0.000","7.110","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 17:00","0.000","6.266","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 18:00","0.000","1.071","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 19:00","0.000","1.432","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 20:00","0.000","-0.666","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 21:00","0.000","-1.001","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 22:00","0.000","-0.777","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","15-October-2009 23:00","0.000","-1.853","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 00:00","0.000","-1.718","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 01:00","0.000","-1.437","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 02:00","0.000","-0.488","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 03:00","0.000","-0.992","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 04:00","0.000","-2.119","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 05:00","0.000","-1.915","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 06:00","0.000","-1.596","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 07:00","0.000","-1.871","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 08:00","0.000","-0.760","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 09:00","0.000","2.221","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 10:00","0.000","5.036","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 11:00","0.000","7.050","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 12:00","0.000","9.630","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 13:00","0.000","9.620","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 14:00","0.000","10.210","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 15:00","0.000","10.020","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 16:00","0.000","9.630","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 17:00","0.000","9.110","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 18:00","0.000","9.290","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 19:00","0.000","7.640","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 20:00","0.000","9.170","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 21:00","0.000","5.827","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 22:00","0.000","3.711","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","16-October-2009 23:00","0.000","5.510","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 00:00","0.000","6.170","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 01:00","0.000","4.410","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 02:00","0.000","1.808","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 03:00","0.000","4.996","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 04:00","0.000","3.754","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 05:00","0.000","3.973","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 06:00","0.000","3.538","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 07:00","0.000","4.609","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 08:00","0.000","6.507","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 09:00","0.000","8.130","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 10:00","0.000","9.510","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 11:00","0.000","11.500","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 12:00","0.000","13.240","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 13:00","0.000","15.220","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 14:00","0.000","14.100","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 15:00","0.000","11.130","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 16:00","0.000","10.500","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 17:00","0.000","9.770","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 18:00","0.000","7.260","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 19:00","0.000","5.460","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 20:00","0.000","4.988","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 21:00","0.000","4.543","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 22:00","0.000","4.181","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","17-October-2009 23:00","0.000","4.601","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 00:00","0.000","3.377","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 01:00","0.000","1.630","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 02:00","0.000","0.592","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 03:00","0.000","1.679","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 04:00","0.000","1.324","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 05:00","0.000","0.082","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 06:00","0.000","1.202","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 07:00","0.000","3.115","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 08:00","0.000","3.575","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 09:00","0.000","3.309","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 10:00","0.000","4.057","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 11:00","0.000","4.293","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 12:00","0.000","5.402","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 13:00","0.000","5.793","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 14:00","0.000","6.392","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 15:00","0.000","7.110","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 16:00","0.000","6.673","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 17:00","0.000","5.868","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 18:00","0.000","3.531","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 19:00","0.000","4.507","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 20:00","0.000","4.855","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 21:00","0.000","4.522","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 22:00","0.000","3.877","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","18-October-2009 23:00","0.000","4.384","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 00:00","0.000","4.258","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 01:00","0.000","3.917","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 02:00","0.000","3.731","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 03:00","0.000","3.466","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 04:00","0.000","3.283","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 05:00","0.000","3.136","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 06:00","0.000","3.130","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 07:00","0.000","3.319","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 08:00","0.000","3.374","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 09:00","0.000","3.714","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 10:00","0.000","3.597","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 11:00","0.000","3.629","","","","","","","","","10.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 12:00","0.200","3.602","","","","","","","","","10.200","","","","","","","",""
"Calgary Int'L CS","19-October-2009 13:00","0.000","3.828","","","","","","","","","10.200","","","","","","","",""
"Calgary Int'L CS","19-October-2009 14:00","0.000","4.017","","","","","","","","","10.200","","","","","","","",""
"Calgary Int'L CS","19-October-2009 15:00","0.000","3.913","","","","","","","","","10.200","","","","","","","",""
"Calgary Int'L CS","19-October-2009 16:00","0.000","3.934","","","","","","","","","10.200","","","","","","","",""
"Calgary Int'L CS","19-October-2009 17:00","0.000","4.122","","","","","","","","","10.200","","","","","","","",""
"Calgary Int'L CS","19-October-2009 18:00","0.800","3.704","","","","","","","","","11.000","","","","","","","",""
"Calgary Int'L CS","19-October-2009 19:00","0.200","3.484","","","","","","","","","11.200","","","","","","","",""
"Calgary Int'L CS","19-October-2009 20:00","0.000","3.350","","","","","","","","","11.200","","","","","","","",""
"Calgary Int'L CS","19-October-2009 21:00","0.000","3.401","","","","","","","","","11.200","","","","","","","",""
"Calgary Int'L CS","19-October-2009 22:00","0.200","3.330","","","","","","","","","11.400","","","","","","","",""
"Calgary Int'L CS","19-October-2009 23:00","0.400","3.271","","","","","","","","","11.800","","","","","","","",""
"Calgary Int'L CS","20-October-2009 00:00","1.200","3.142","","","","","","","","","13.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 01:00","0.400","2.224","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","20-October-2009 02:00","0.000","2.064","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","20-October-2009 03:00","0.000","2.628","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","20-October-2009 04:00","0.000","2.823","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","20-October-2009 05:00","0.000","3.163","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","20-October-2009 06:00","0.600","3.034","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 07:00","0.000","2.980","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 08:00","0.000","2.897","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 09:00","0.000","3.190","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 10:00","0.000","4.283","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 11:00","0.000","4.645","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 12:00","0.000","4.610","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 13:00","0.000","4.568","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 14:00","0.000","5.497","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 15:00","0.000","5.748","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 16:00","0.000","5.383","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 17:00","0.000","4.830","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 18:00","0.000","4.498","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 19:00","0.000","3.100","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 20:00","0.000","3.238","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 21:00","0.000","3.031","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 22:00","0.000","3.213","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","20-October-2009 23:00","0.000","3.402","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 00:00","0.000","3.157","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 01:00","0.000","1.619","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 02:00","0.000","2.760","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 03:00","0.000","2.457","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 04:00","0.000","2.344","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 05:00","0.000","2.070","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 06:00","0.000","1.610","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 07:00","0.000","0.918","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 08:00","0.000","0.606","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 09:00","0.000","0.765","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 10:00","0.000","1.220","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 11:00","0.000","2.167","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 12:00","0.000","2.996","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 13:00","0.000","5.267","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 14:00","0.000","7.240","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 15:00","0.000","6.837","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 16:00","0.000","7.600","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 17:00","0.000","7.410","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 18:00","0.000","7.540","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 19:00","0.000","6.348","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 20:00","0.000","6.700","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 21:00","0.000","4.764","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 22:00","0.000","5.798","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","21-October-2009 23:00","0.000","4.809","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 00:00","0.000","6.298","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 01:00","0.000","4.890","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 02:00","0.000","3.040","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 03:00","0.000","2.217","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 04:00","0.000","1.838","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 05:00","0.000","1.025","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 06:00","0.000","1.947","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 07:00","0.000","2.189","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 08:00","0.000","2.714","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 09:00","0.000","4.889","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 10:00","0.000","7.400","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 11:00","0.000","9.070","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 12:00","0.000","10.480","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 13:00","0.000","10.670","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 14:00","0.000","11.860","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 15:00","0.000","11.350","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 16:00","0.000","11.900","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 17:00","0.000","10.190","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 18:00","0.000","8.300","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 19:00","0.000","7.140","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 20:00","0.000","6.575","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 21:00","0.000","5.587","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 22:00","0.000","3.698","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","22-October-2009 23:00","0.000","5.215","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 00:00","0.000","4.931","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 01:00","0.000","2.356","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 02:00","0.000","1.051","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 03:00","0.000","0.418","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 04:00","0.000","1.673","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 05:00","0.000","0.895","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 06:00","0.000","1.008","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 07:00","0.000","2.801","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 08:00","0.000","2.746","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 09:00","0.000","3.650","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 10:00","0.000","5.866","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 11:00","0.000","8.580","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 12:00","0.000","10.220","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 13:00","0.000","10.680","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 14:00","0.000","10.560","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 15:00","0.000","10.260","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 16:00","0.000","11.350","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 17:00","0.000","11.380","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 18:00","0.000","9.150","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 19:00","0.000","5.992","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 20:00","0.000","3.844","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 21:00","0.000","2.997","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 22:00","0.000","2.640","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","23-October-2009 23:00","0.000","1.057","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","24-October-2009 00:00","0.000","-0.571","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","24-October-2009 01:00","0.000","-0.887","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","24-October-2009 02:00","0.000","-0.547","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","24-October-2009 03:00","0.000","0.114","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","24-October-2009 04:00","0.000","-0.188","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","24-October-2009 05:00","0.000","4.546","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","24-October-2009 06:00","0.800","2.485","","","","","","","","","14.800","","","","","","","",""
"Calgary Int'L CS","24-October-2009 07:00","1.200","1.486","","","","","","","","","16.000","","","","","","","",""
"Calgary Int'L CS","24-October-2009 08:00","2.400","0.882","","","","","","","","","18.400","","","","","","","",""
"Calgary Int'L CS","24-October-2009 09:00","0.400","0.312","","","","","","","","","18.800","","","","","","","",""
"Calgary Int'L CS","24-October-2009 10:00","0.400","0.456","","","","","","","","","19.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 11:00","1.600","1.436","","","","","","","","","20.800","","","","","","","",""
"Calgary Int'L CS","24-October-2009 12:00","2.200","2.531","","","","","","","","","23.000","","","","","","","",""
"Calgary Int'L CS","24-October-2009 13:00","0.200","4.141","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 14:00","0.000","5.191","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 15:00","0.000","4.097","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 16:00","0.000","4.998","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 17:00","0.000","3.970","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 18:00","0.000","3.677","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 19:00","0.000","2.641","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 20:00","0.000","1.544","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 21:00","0.000","1.860","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 22:00","0.000","2.263","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","24-October-2009 23:00","0.000","-0.041","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 00:00","0.000","1.841","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 01:00","0.000","1.819","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 02:00","0.000","0.190","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 03:00","0.000","0.112","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 04:00","0.000","0.427","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 05:00","0.000","-2.680","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 06:00","0.000","-1.914","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 07:00","0.000","-3.849","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 08:00","0.000","-2.310","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 09:00","0.000","0.306","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 10:00","0.000","2.410","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 11:00","0.000","3.443","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 12:00","0.000","5.411","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 13:00","0.000","6.123","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 14:00","0.000","5.783","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 15:00","0.000","6.367","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 16:00","0.000","5.896","","","","","","","","","23.200","","","","","","","",""
